gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,sys_event,62,920,,,,フィー,ん？　何か落ちてる。,ん？　何か落ちてる。,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,sys_event,62,921,,,,銀,あそこになにか落ちているような……,あそこになにか落ちているような……,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,sys_event,62,922,,,,シズナ,おや？　何か落ちているみたいね。,おや？　何か落ちているみたいね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,sys_event,62,923,,,,黄金蝶ルクレツィア,あら、魔獣の落とし物か？,あら、魔獣の落とし物か？,,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,sys_event,62,924,,,,ヴァン,こいつは……,こいつは……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,62,925,,,,ジュディス,何かの部品みたいね。 『ZA-SSM03』……どういう意味かしら？,何かの部品みたいね。<br/>『ZA-SSM03』……どういう意味かしら？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,62,926,,,,リゼット,推測になりますが、“SSM”は “シャードスキルモジュール”の略称──,推測になりますが、“SSM”は<br/>“シャードスキルモジュール”の略称──,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,62,927,,,,リゼット,“03”はそのまま３番目 という意味かもしれません。,“03”はそのまま３番目<br/>という意味かもしれません。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,62,928,,,,カトル,シャードスキルモジュール！？,シャードスキルモジュール！？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,62,929,,,,カトル,ということは、さっきの魔獣がシャードスキルを 使えたのはこのユニットが原因……,ということは、さっきの魔獣がシャードスキルを<br/>使えたのはこのユニットが原因……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,62,930,,,,アーロン,シャードスキルモジュールだと！？,シャードスキルモジュールだと！？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,62,931,,,,アーロン,するとなんだ、さっきの魔獣がシャードスキルを 使えたのはこいつのせいだってのか？,するとなんだ、さっきの魔獣がシャードスキルを<br/>使えたのはこいつのせいだってのか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,62,932,,,,リゼット,あくまで可能性に過ぎませんが。,あくまで可能性に過ぎませんが。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,62,933,,,,ベルガルド,だが状況には合致している。,だが状況には合致している。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,sys_event,62,934,,,,ジュディス,にわかに信じられないけど、 そうとしか考えられないのも確かね……,にわかに信じられないけど、<br/>そうとしか考えられないのも確かね……,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,62,935,,,,不動のジン,あり得ない話じゃねえが…… すると“ZA”は何なんだ？,あり得ない話じゃねえが……<br/>すると“ZA”は何なんだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,sys_event,62,936,,,,ツァオ,興味深い話ですね。 となると、問題は“ZA”の意味ですが……,興味深い話ですね。<br/>となると、問題は“ZA”の意味ですが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,62,937,,,,クロガネ,そのような技術があろうとは。 となると、“ZA”は一体……,そのような技術があろうとは。<br/>となると、“ZA”は一体……,,"<img class=""itp-kuro"" src=""itp/11/avfc0304_out.webp""/>",
11,sys_event,62,938,,,,痩せ狼ヴァルター,面白れぇ話じゃねぇか。 って、“ZA”は何なんだ？,面白れぇ話じゃねぇか。<br/>って、“ZA”は何なんだ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,sys_event,62,939,,,,ヴァン,つい最近聞いた名の中に 該当するのがいたな……,つい最近聞いた名の中に<br/>該当するのがいたな……,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,62,940,,,,ヴァン,今回の“ゲーム”にも参加した新興武器メーカー ──《ゼクトアームズ》だ。,今回の“ゲーム”にも参加した新興武器メーカー<br/>──《ゼクトアームズ》だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,62,941,,,,カトル,《ゼクトアームズ》……,《ゼクトアームズ》……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,62,942,,,,アーロン,確か第３フェーズまで残った連中だな。,確か第３フェーズまで残った連中だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,62,943,,,,フェリ,《ゼクトアームズ》……,《ゼクトアームズ》……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,62,944,,,,アーロン,確か第３フェーズまで残った連中だな。,確か第３フェーズまで残った連中だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,62,945,,,,フェリ,《ゼクトアームズ》……,《ゼクトアームズ》……,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
11,sys_event,62,946,,,,カトル,確か第３フェーズまで 残ったチームだったっけ……,確か第３フェーズまで<br/>残ったチームだったっけ……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,62,947,,,,ヴァン,これもお前の方が詳しいだろ、 なにせライバル会社だ。,これもお前の方が詳しいだろ、<br/>なにせライバル会社だ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,62,948,,,,リゼット,競合するのはあくまで一部の業務だけですが、 基本情報は押さえています。,競合するのはあくまで一部の業務だけですが、<br/>基本情報は押さえています。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,62,949,,,,リゼット,５年ほど前に設立され、大戦前から本格的に 市場に食い込んできた武器メーカー。,５年ほど前に設立され、大戦前から本格的に<br/>市場に食い込んできた武器メーカー。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,62,950,,,,リゼット,最近は我が社同様“警備委託”などの領域にも 手を出そうとしていますが……,最近は我が社同様“警備委託”などの領域にも<br/>手を出そうとしていますが……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,62,951,,,,リゼット,まだ目立った成果はないようです。,まだ目立った成果はないようです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,62,952,,,,リゼット,噂では従来の武器や警備マシナリィ設計とは 異なるアプローチを試しているとか……,噂では従来の武器や警備マシナリィ設計とは<br/>異なるアプローチを試しているとか……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,62,953,,,,ジュディス,さっきの部品もその一環ってわけ？,さっきの部品もその一環ってわけ？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,sys_event,62,954,,,,カトル,魔獣にシャードスキルを使わせる……,魔獣にシャードスキルを使わせる……,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,62,955,,,,カトル,いや、最終目的は 魔獣そのものを操ることなのかも？,いや、最終目的は<br/>魔獣そのものを操ることなのかも？,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,sys_event,62,956,,,,アーロン,魔獣にシャードスキルを使わせるとはな……,魔獣にシャードスキルを使わせるとはな……,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,62,957,,,,アーロン,いや、最終目的はその魔獣を操ることか？,いや、最終目的はその魔獣を操ることか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,62,958,,,,ヴァン,ハッ、そうだとしたら なかなかイカれた発想だな。,ハッ、そうだとしたら<br/>なかなかイカれた発想だな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,62,959,,,,ヴァン,《ゼクトアームズ》……奴らは雇われて ここへ来たわけじゃねえのかもな。,《ゼクトアームズ》……奴らは雇われて<br/>ここへ来たわけじゃねえのかもな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,62,960,,,,ヴァン,名を売るためってのもあるかもだが、 本当の狙いは恐らく──,名を売るためってのもあるかもだが、<br/>本当の狙いは恐らく──,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,62,961,,,,リゼット,実験、でしょうね。,実験、でしょうね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,62,962,,,,リゼット,新兵器、ひいては魔獣をも利用した 何らかの運用テスト……,新兵器、ひいては魔獣をも利用した<br/>何らかの運用テスト……,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,sys_event,62,963,,,,ベルガルド,確かに、強者集うこの地なら この上なく適任と言えよう。,確かに、強者集うこの地なら<br/>この上なく適任と言えよう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,sys_event,62,964,,,,ベルガルド,（……ふむ…………）,（……ふむ…………）,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,sys_event,62,965,,,,ヴァン,（師父（せんせい）……？）,（師父（せんせい）……？）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,62,966,,,,不動のジン,オラシオンのこの状況と魔獣をも 利用しようとした武器メーカーか……,オラシオンのこの状況と魔獣をも<br/>利用しようとした武器メーカーか……,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,sys_event,62,967,,,,フィー,かなり怪しい。,かなり怪しい。,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,sys_event,62,968,,,,不動のジン,そうだな……だが民間人に被害が 出ていない以上、俺たちにできることは限られる。,そうだな……だが民間人に被害が<br/>出ていない以上、俺たちにできることは限られる。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,sys_event,62,969,,,,不動のジン,何らかの違法性が認められれば別だがな。,何らかの違法性が認められれば別だがな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,sys_event,62,970,,,,フィー,一応、今後も注意しておこう。,一応、今後も注意しておこう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,sys_event,62,971,,,,ツァオ,魔獣によるシャードスキルの使用と その利用ですか……,魔獣によるシャードスキルの使用と<br/>その利用ですか……,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,62,972,,,,ツァオ,いやはや、本当に興味深いものを 見ました。,いやはや、本当に興味深いものを<br/>見ました。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,62,973,,,,アーロン,また何かろくでもねえことを 考えてんだな？,また何かろくでもねえことを<br/>考えてんだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,sys_event,62,974,,,,ヴァン,また何かろくでもねえことを 考えてんだな？,また何かろくでもねえことを<br/>考えてんだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,sys_event,62,975,,,,銀,恐らく件の会社との取引を 視野に入れている所でしょう。,恐らく件の会社との取引を<br/>視野に入れている所でしょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,sys_event,62,976,,,,ツァオ,さすが長年の付き合いだけあって、 銀殿は良く分かっていますね。,さすが長年の付き合いだけあって、<br/>銀殿は良く分かっていますね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,sys_event,62,977,,,,銀,あまり嬉しくはありませんが……,あまり嬉しくはありませんが……,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,sys_event,62,978,,,,シズナ,魔獣の使役は古来より存在する技術ではあるけど、 いわゆる調教とはまったく違うようだね。,魔獣の使役は古来より存在する技術ではあるけど、<br/>いわゆる調教とはまったく違うようだね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,sys_event,62,979,,,,クロガネ,表側の一武器メーカーとは言え、 なかなか侮れぬものかと。,表側の一武器メーカーとは言え、<br/>なかなか侮れぬものかと。,,"<img class=""itp-kuro"" src=""itp/11/avfc0304_out.webp""/>",
