gameId,fname,scene,row,engChrName,engSearchText,engHtmlText,jpnChrName,jpnSearchText,jpnHtmlText,opName,pcIconHtml,evoIconHtml
11,m6110,14,655,,,,ヴァン,あいつらも人手不足だろうが、 エレインたちに連絡してみねぇとな。,あいつらも人手不足だろうが、<br/>エレインたちに連絡してみねぇとな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,656,,,,メンバーたち,はい、レン先輩もいますし 上手く段取ってくれそうです。,はい、レン先輩もいますし<br/>上手く段取ってくれそうです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,14,657,,,,ツァオ,おや、それは残念ですねぇ。 黒月にとっても重要な参考人なのですが。,おや、それは残念ですねぇ。<br/>黒月にとっても重要な参考人なのですが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6110,14,658,,,,ヴァン,……アンタらに任したら どうなるか分からんからな。,……アンタらに任したら<br/>どうなるか分からんからな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,659,,,,銀,この結末を導いたのは彼らです。 ここは折れるべきかと。,この結末を導いたのは彼らです。<br/>ここは折れるべきかと。,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,m6110,14,660,,,,ツァオ,やれやれ、銀殿がそうおっしゃるなら 仕方ありませんか。,やれやれ、銀殿がそうおっしゃるなら<br/>仕方ありませんか。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6110,14,661,,,,ヴァン,……アンタらに頼めるか？,……アンタらに頼めるか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,662,,,,ツァオ,おや、いいのですか？,おや、いいのですか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6110,14,663,,,,ヴァン,ギルドも今は人員不足だろう。,ギルドも今は人員不足だろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,664,,,,ヴァン,現地警察とも連携が取りづらいだろうし この状況下なら落とし所と思ってな。,現地警察とも連携が取りづらいだろうし<br/>この状況下なら落とし所と思ってな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,665,,,,ヴァン,ただしこの件が終わったら 首都警察に引き渡すと約束しろ。,ただしこの件が終わったら<br/>首都警察に引き渡すと約束しろ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,666,,,,ツァオ,フフ、いいでしょう。 それまではこちらで預からせてもらいます。,フフ、いいでしょう。<br/>それまではこちらで預からせてもらいます。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6110,14,667,,,,ツァオ,──まあ、聞き取りした内容次第では 簡単には引き渡せないかもしれませんが。,──まあ、聞き取りした内容次第では<br/>簡単には引き渡せないかもしれませんが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0301_out.webp""/>",
11,m6110,14,668,,,,アーロン,ハッ、長老どもの意見もありそうだな。,ハッ、長老どもの意見もありそうだな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6110,14,669,,,,銀,……私も可能な限り 見届けるようにするから。,……私も可能な限り<br/>見届けるようにするから。,,"<img class=""itp-kuro"" src=""itp/11/avfc5113_out.webp""/>",
11,m6110,14,670,,,,ジュディス,ええ、よろしく頼んだわ。,ええ、よろしく頼んだわ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,14,671,,,,エレイン,……ヴァン？ 私たちが信用できないというの？,……ヴァン？<br/>私たちが信用できないというの？,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m6110,14,672,,,,ヴァン,いや、そういう意味じゃねえ。 だがギルドも今は人員不足だろう。,いや、そういう意味じゃねえ。<br/>だがギルドも今は人員不足だろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,673,,,,ヴァン,現地警察とも連携が取りづらいだろうし この状況下なら落とし所と思ってな。,現地警察とも連携が取りづらいだろうし<br/>この状況下なら落とし所と思ってな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,674,,,,エレイン,……それは……,……それは……,,"<img class=""itp-kuro"" src=""itp/11/avfc5110_out.webp""/>",
11,m6110,14,675,,,,フィー,ふう、正直納得はできないけど。,ふう、正直納得はできないけど。,,"<img class=""itp-kuro"" src=""itp/11/avfc5112_out.webp""/>",
11,m6110,14,676,,,,不動のジン,……地上の対応もあることを考えると たしかに落とし所かもしれんな。,……地上の対応もあることを考えると<br/>たしかに落とし所かもしれんな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6110,14,677,,,,不動のジン,ただしこの件が終わったら首都警察に 引き渡すよう交渉は頼めるか？,ただしこの件が終わったら首都警察に<br/>引き渡すよう交渉は頼めるか？,,"<img class=""itp-kuro"" src=""itp/11/avfc0111_out.webp""/>",
11,m6110,14,678,,,,ヴァン,ああ、その辺は任せてくれ。,ああ、その辺は任せてくれ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,679,,,,ヴァン,……ま、ここはギルドに 引き渡すのが無難だろう。,……ま、ここはギルドに<br/>引き渡すのが無難だろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,680,,,,ヴァン,あいつらも人手不足だろうが、 エレインたちに連絡してみねぇとな。,あいつらも人手不足だろうが、<br/>エレインたちに連絡してみねぇとな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,681,,,,メンバーたち,はい、レン先輩もいますし 上手く段取ってくれそうです。,はい、レン先輩もいますし<br/>上手く段取ってくれそうです。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,14,682,,,,アーロン,黒月に……いいのかよ？,黒月に……いいのかよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6110,14,683,,,,ヴァン,……ギルドも今は人員不足だろう。,……ギルドも今は人員不足だろう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,684,,,,ヴァン,現地警察とも連携が取りづらいだろうし この状況下なら落とし所と思ってな。,現地警察とも連携が取りづらいだろうし<br/>この状況下なら落とし所と思ってな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,685,,,,ヴァン,ただしこの件が終わったら首都警察に 引き渡すように交渉するつもりだが。,ただしこの件が終わったら首都警察に<br/>引き渡すように交渉するつもりだが。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,686,,,,メンバーたち,正直、安心とは言い難いですけど…… たしかに落とし所かもしれませんね。,正直、安心とは言い難いですけど……<br/>たしかに落とし所かもしれませんね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,14,687,,,,ジュディス,まあリー……《銀》もいる以上、 滅多なことはさせないでしょ。,まあリー……《銀》もいる以上、<br/>滅多なことはさせないでしょ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,14,688,,,,シズナ,やれやれ、折角の手柄だし うちで引き取りたかったけど。,やれやれ、折角の手柄だし<br/>うちで引き取りたかったけど。,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,m6110,14,689,,,,シズナ,君が身を挺して導いた以上、 ここは譲るべきかな？,君が身を挺して導いた以上、<br/>ここは譲るべきかな？,,"<img class=""itp-kuro"" src=""itp/11/avfc5117_out.webp""/>",
11,m6110,14,690,,,,クロガネ,確かに──強引に奪っては 侍衆の義に悖りましょう。,確かに──強引に奪っては<br/>侍衆の義に悖りましょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc0304_out.webp""/>",
11,m6110,14,691,,,,ヴァン,そうしてくれると助かるぜ。 （こいつらの雇い主はやはり……）,そうしてくれると助かるぜ。<br/>（こいつらの雇い主はやはり……）,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,692,,,,黄金蝶ルクレツィア,フフ、どちらにせよ甘ちゃんやねぇ。,フフ、どちらにせよ甘ちゃんやねぇ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,m6110,14,693,,,,黄金蝶ルクレツィア,やっぱ消した方がええんちゃう？ 今なら代わりにやったげてもええんよ？,やっぱ消した方がええんちゃう？<br/>今なら代わりにやったげてもええんよ？,,"<img class=""itp-kuro"" src=""itp/11/avfc5118_out.webp""/>",
11,m6110,14,694,,,,メンバーたち,っ……,っ……,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,14,695,,,,ヴァン,……させねぇよ。 少なくとも俺の目の前ではな。,……させねぇよ。<br/>少なくとも俺の目の前ではな。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,696,,,,痩せ狼ヴァルター,ハン、完全に戦意喪失した女なんぞ 勝手にすりゃあいい。,ハン、完全に戦意喪失した女なんぞ<br/>勝手にすりゃあいい。,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,m6110,14,697,,,,痩せ狼ヴァルター,ま、せいぜい後悔しねぇことだな？,ま、せいぜい後悔しねぇことだな？,,"<img class=""itp-kuro"" src=""itp/11/avfc0113_out.webp""/>",
11,m6110,14,698,,,,ヴァン,ハッ……ご忠告ありがとうよ。,ハッ……ご忠告ありがとうよ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0000_out.webp""/>",
11,m6110,14,699,,,,　,その後、ギルドにヴィオーラの身柄を 引き渡してから宿に戻り──,<C1>その後、ギルドにヴィオーラの身柄を<br/>引き渡してから宿に戻り──,,,
11,m6110,14,700,,,,　,その後、黒月にヴィオーラの身柄を 引き渡してから宿に戻り──,<C1>その後、黒月にヴィオーラの身柄を<br/>引き渡してから宿に戻り──,,,
11,m6110,14,701,,,,　,ヴィオーラの亡骸は、ベルガルドの伝手（つて）で 極秘裏に大聖堂に預けられることとなった。,<C1>ヴィオーラの亡骸は、ベルガルドの伝手（つて）で<br/>極秘裏に大聖堂に預けられることとなった。,,,
11,m6110,14,702,,,,　,ヴァンたちはそれを見送った後、宿に戻り──,<C1>ヴァンたちはそれを見送った後、宿に戻り──,,,
11,m6110,14,703,,,,　,あまりに色々とありすぎた反動からか、 早々に泥のように眠ることになるのだった。,<C1>あまりに色々とありすぎた反動からか、<br/>早々に泥のように眠ることになるのだった。,,,
11,m6110,15,704,,,,,１１月２１日　１２：００,１１月２１日　１２：００,,,
11,m6110,15,705,,,,　,アクセスキー、確認,"<audio id=""v125_50010""><source src=""talk/11/v125_50010.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v125_50010').play()"">アクセスキー、確認</a>",,,
11,m6110,15,706,,,,　,チーム　アークライド解決事務所 これより中層領域を開放する,"<audio id=""v125_50011""><source src=""talk/11/v125_50011.opus"" type=""audio/ogg; codecs=opus""></audio><a href=""javascript:void(0)"" onclick=""document.getElementById('v125_50011').play()"">チーム　アークライド解決事務所<br/>これより中層領域を開放する</a>",,,
11,m6110,15,707,,,,ジュディス,そう言えば、あたしたちは ここから中層に行けるけど──,そう言えば、あたしたちは<br/>ここから中層に行けるけど──,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,15,708,,,,ジュディス,他のチームはどうしてるのかしら？,他のチームはどうしてるのかしら？,,"<img class=""itp-kuro"" src=""itp/11/avfc5007_out.webp""/>",
11,m6110,15,709,,,,リゼット,おそらく、それぞれ別途 入口が指定されているのでしょう。,おそらく、それぞれ別途<br/>入口が指定されているのでしょう。,,"<img class=""itp-kuro"" src=""itp/11/avfc5005_out.webp""/>",
11,m6110,15,710,,,,メンバーたち,複雑な構造ですし……確かに 他の入口は幾つもありそうですね。,複雑な構造ですし……確かに<br/>他の入口は幾つもありそうですね。,,"<img class=""itp-kuro"" src=""itp/11/avfc5001_out.webp""/>",
11,m6110,15,711,,,,カトル,ま、そうじゃなきゃ ゲーム自体が成立しないだろうしね。,ま、そうじゃなきゃ<br/>ゲーム自体が成立しないだろうしね。,,"<img class=""itp-kuro"" src=""itp/11/avfc0004_out.webp""/>",
11,m6110,15,712,,,,ベルガルド,ふむ、問題は全員をゲームに参加させ、 最終的に何を狙っているかだが……,ふむ、問題は全員をゲームに参加させ、<br/>最終的に何を狙っているかだが……,,"<img class=""itp-kuro"" src=""itp/11/avfc0006_out.webp""/>",
11,m6110,15,713,,,,アーロン,ハッ……どっちにせよ、 ヤツらをブッ潰すのは変わらねえ。,ハッ……どっちにせよ、<br/>ヤツらをブッ潰すのは変わらねえ。,,"<img class=""itp-kuro"" src=""itp/11/avfc0002_out.webp""/>",
11,m6110,15,714,,,,フェリ,はい──障害を乗り越えて 必ず辿り着いてみせますっ。,はい──障害を乗り越えて<br/>必ず辿り着いてみせますっ。,,"<img class=""itp-kuro"" src=""itp/11/avfc5003_out.webp""/>",
